x,y,theta,speed,accel,dist,energy,theta_map
50.66218635865794,-119.49159690323404,0.0110555451419549,4.51479987,1.3354495,0.22963354988601936,-0.75815558921446,-0.2676983
50.75063539744671,-119.05918482198634,0.0142907066817075,4.63299219,1.2396278,0.17755312532972956,-0.34840458476671615,-0.1917322
50.827023007646446,-118.5225020907974,0.0841848896763417,4.84714215,1.3270428,0.2267212488356483,-0.07519330918982456,-0.1233909
50.86441422968409,-118.10815719241872,0.0299818168342018,4.84714215,1.3270428,0.14256919638906335,-0.8402702849407552,-0.0620541
50.88373083017914,-117.54163922249543,0.0625420528308374,5.06690712,1.3940545,0.20860128262228847,-0.42159526654618285,-0.0087721
50.87015834529779,-117.00817469202556,0.0406120838106483,5.17708359,1.6699656,0.24558154765305176,-0.5599725901156624,0.0399193
50.8302044118909,-116.51283684844796,0.0224735181122118,5.30605521,1.7701663,0.23645271547672092,-0.5273714925713607,0.0858971
50.76858630931653,-116.00778643445116,0.0319239263114527,5.43942774,1.8141088,0.25109451140579714,-0.46170922326114167,0.1272053
50.69738587883252,-115.54444095551472,0.0363812303789291,5.57280018,1.9561257,0.22220990618712774,-0.4177137399616031,0.1648684
50.60014520498887,-115.0200394310194,0.0278447400229166,5.713126020000001,2.050467,0.24914094100813283,-0.30053112322333864,0.1996946
50.49478423236737,-114.53900026783924,0.0189101290918121,5.85661131,2.1013259,0.24486866601278656,-0.3065433273540638,0.2302525
50.3718148810612,-114.04903671153735,0.0103451714722424,6.0000966,2.1453803,0.2514074027072833,-0.35073295013926553,0.2562053
50.26528504487189,-113.66189325300148,0.0113490680290204,6.14313351,2.1886028,0.1494107878806301,-0.39999215685713485,0.2780233
50.10184118212532,-113.09756920077903,0.0218236502555665,6.28569909,2.2388118,0.23729109305533347,-0.5209669731616354,0.2957583
49.96059274596293,-112.63648150475912,0.0099831708028295,6.42826476,2.2539287,0.22061432986071236,-0.6666297590194415,0.3101496
49.80754945954709,-112.1676935927897,-0.0022429209260534,6.7029426,2.2456357,0.21230812065172777,0.3037684076775338,0.3214862
49.64457939094556,-111.68992783410502,0.0007518710560089,6.83721711,2.2765878,0.21588218038296858,0.0980285170088974,0.329932
49.474780387823415,-111.20267468570994,0.0047001932325396,6.97070259,2.1189307,0.2318749839705623,-0.10625184621533931,0.336205
49.32217975789025,-110.7674929469952,0.0061128454252228,7.09268715,2.1556896,0.1930596947220517,-0.40173732104299337,0.3404938
49.14398139413463,-110.2598025989418,0.0059184732481785,7.21467171,2.1924484,0.23073541999637526,-0.6875356042071002,0.3428369
48.985043795985455,-109.80685971783102,0.0046364464620367,7.33665627,2.0213583,0.2087264098496731,-0.8395831165368296,0.3435673
48.84649762072756,-109.41188975226162,0.0027289797516415,7.447351590000001,2.0391704,0.1282399677671434,-1.140590793814727,0.3427848
48.65841289330152,-108.87560353026716,0.0002844483998192,7.557379650000001,2.0690764,0.19948513570537163,-1.453613037034496,0.3404548
48.51491664044403,-108.46642780776364,-0.0025780574516172,7.667407710000001,1.9440308,0.12961474253937408,-1.5512406494225524,0.3370881
48.3203477780269,-107.91161692842924,-0.005865634667556,7.76936646,1.9520926,0.21725637771774015,-1.8028327606805268,0.3332187
48.14713185011179,-107.4176778365024,-0.0094620249242239,7.87041909,1.9773186,0.24489445148357272,-2.081158129698469,0.3288378
47.99654815793944,-106.9882950357113,-0.0134697741692686,7.971471810000001,1.8905563,0.19678117011982274,-2.1449849178273697,0.3240565
47.81852135041936,-106.48023210346904,-0.0221544299794606,8.161773479999999,1.9238319,0.2351159813619512,-1.6931224671740277,0.3192641
47.66607423270379,-106.03777333968796,-0.0143813901786599,8.25664023,1.851189,0.20670714809170654,-1.8188010522782578,0.3144807
47.51587140015057,-105.58819622713824,-0.0051332921038875,8.346906989999999,1.8669965,0.17938415378728656,-1.9950758455114654,0.3095743
47.36793181580425,-105.13183776942093,-0.0060405031488926,8.43696648,1.8839589,0.15964948013277677,-2.169772682253593,0.3045233
47.197300408062944,-104.59135831699167,-0.0112601640736355,8.52687999,1.8057093,0.22875138735724374,-2.2307061029734614,0.2993402
47.05113341099249,-104.12154525464254,-0.0163686954458665,8.61217803,1.8236827,0.21990306716986793,-2.3943729645629723,0.294051
46.90428547012465,-103.6460134581563,-0.0188786031737622,8.69747607,1.8286831,0.21836326053507446,-2.538472960921551,0.2888422
46.78278269759738,-103.244881669652,-0.012859509082203,8.78217615,1.7468404,0.14168346209126023,-2.56014898671403,0.2837316
46.63957555661367,-102.7574283150644,-0.0040500144542024,8.86232952,1.7627111,0.14938827312239775,-2.71620262137557,0.2786866
46.47615078281916,-102.18079638095278,-0.0041940192211655,8.94248289,1.7524584,0.2467982291898931,-2.8309159007366493,0.2737538
46.3612471619381,-101.76380422732312,-0.0072781960716572,9.0214641,1.6632929,0.18156654235745595,-2.8170323275747635,0.2689427
46.22410516017912,-101.25828870450816,-0.011208224818002,9.09579249,1.6769406,0.20453669267837216,-2.9683866740872875,0.2642016
46.08658932814807,-100.74741712691558,-0.0147238728124657,9.17012079,1.6483501,0.2335020990456887,-3.0438321640111123,0.2595199
45.99431885698193,-100.40396588957262,-0.0176322993919664,9.24259932,1.5484762,0.09673470043668288,-2.9846869978236916,0.2549043
45.85533546190796,-99.88439136825706,-0.0175935827646525,9.31017249,1.559756,0.13355816674042068,-3.131767875419505,0.2503058
45.71826105406738,-99.35902151560636,-0.0091633667510492,9.37774557,1.5210769,0.17547394519871268,-3.1763371535783054,0.2456936
45.58471817098579,-98.82774524190042,-0.0040194012485787,9.44317728,1.4259525,0.22187701287181114,-3.096758487641741,0.241076
45.47629364084408,-98.3806245372172,-0.0047871496996926,9.504108,1.4351237,0.18451365374648354,-3.2329133397575243,0.2364053
45.34888389518277,-97.83913772167688,-0.0079772994789264,9.56503872,1.434259,0.23822009912926442,-3.3471324961503286,0.2316409
45.243905164816375,-97.384169496123,-0.0112341323795065,9.62554734,1.4232344,0.20591148511408736,-3.4279851552730496,0.2267979
45.13916224295127,-96.92601769540394,-0.0143495776263892,9.68521716,1.4320299,0.1787316422813312,-3.5317105687615857,0.2218466
45.013019925315454,-96.3722215695692,-0.0199153584889181,9.76366602,-1.8657447,0.24440622281279464,4.577850502719927,0.2167458
44.90859065029169,-95.907251021727,-0.016795341137151,9.68600232,-1.8508446,0.22260234319878533,5.582145705586215,0.211528
44.80660026374289,-95.43934774589827,-0.0085232307844907,9.60833862,-2.4446771,0.20523819652974234,8.702225058157568,0.2062741
44.70871121459672,-94.96947742450736,-0.0004301012940204,9.50478435,-4.8454314,0.1864324537139872,20.351569332372755,0.2009651
44.59742397662308,-94.40548085770912,0.0030560102596246,9.29612808,-4.7378802,0.2561934969264499,24.78848357441336,0.1956703
44.52751105936012,-94.03224924317188,0.0054093346749882,9.08747172,-4.6093095,0.14524124368343014,28.85572360951232,0.1908279
44.429350758707855,-93.48144963367666,0.0095096783584604,8.87977359,-3.7253541,0.1966239822878699,27.139451890368548,0.1865019
44.33905823255495,-92.94336506442896,0.0156284471305196,8.70828804,-3.6527088,0.23696573893675996,29.23795893311835,0.1827471
44.28298113650008,-92.5910022644136,0.0171297229721042,8.70828804,-3.6527088,0.10128592697153722,28.059098963329138,0.1801627
44.19060574993924,-91.98559244678748,0.0247772417202588,8.365316759999999,-3.2421175,0.20401705931803216,28.017407608982552,0.1788749
44.11324569313697,-91.4789220086033,0.0171467259409658,8.20692765,-3.1175441,0.21261739790849185,27.44607886725744,0.1788873
44.03308706650049,-90.9824228670433,0.0066971754312761,8.051686380000001,-3.0580099,0.21807806612890654,26.045894839723687,0.18123
43.962038310915695,-90.57655111024296,-0.0021710031250902,8.051686380000001,-3.0580099,0.12977148270970484,23.39434614803304,0.1863829
43.87088281766816,-90.0993520721654,-0.0037655004811466,7.896445110000001,-2.9445825,0.11261851171359834,21.6947644512161,0.1943049
43.756286159586445,-89.55445788398715,-0.0014603476455415,7.744021470000001,-2.8478916,0.17130531514626646,20.57639969820362,0.2043964
43.63459026346613,-89.02072823020356,0.0039193836705473,7.59369312,-2.7920659,0.21895001163526198,19.753152510044465,0.2163913
43.5267824211213,-88.57271411255928,0.011407165468953,7.44336477,-2.7097261,0.1788917677867494,18.76310356206027,0.2303132
43.41728719473465,-88.13390779782856,0.0212306210677474,7.294508009999999,-2.6088207,0.13125627653618493,17.79968057618223,0.2458314
43.26865873184516,-87.56053689686533,0.027997576438062,7.148266110000001,-2.5559889,0.22347966467241417,17.188296426895135,0.2623947
43.152969323752096,-87.14084709285015,0.0234370507000321,7.0020243,-2.4905698,0.1591073042820668,16.503874010965387,0.2800496
42.98859216877218,-86.5949315193052,0.0080174874776234,6.85652562,-2.3878654,0.22854350516216382,15.61020590686472,0.2988646
42.834971634139336,-86.13148397095027,0.0004997948275277,6.85652562,-2.3878654,0.2160053231457142,14.118511620909945,0.3186484
42.6734287018234,-85.67943327431554,0.0098208871875207,6.71406687,-2.3377317,0.1970028446054802,13.607248297184727,0.3393958
42.48340258089847,-85.17690606490365,0.0228075352682421,6.5716081200000005,-2.2821169,0.23457692501945207,13.087755381071814,0.3612957
42.31220923830586,-84.74941795660465,0.02307218459894,6.42949443,-2.1891842,0.1930149476082962,12.387953659576873,0.3843911
42.13390607345324,-84.33332036588426,0.0160864301003456,6.29015139,-2.1412194,0.14678614126899941,11.931163093348438,0.4085167
41.920209689452975,-83.87234036617477,0.0126789962591615,6.15080835,-2.0869516,0.15718111460645667,11.454546696905693,0.4338941
41.67061529115937,-83.37219913901934,0.0274663457162546,6.01188966,-1.9970648,0.21262875813834023,10.816523445983075,0.4608493
41.44357725188964,-82.94238045746238,0.0421580614192041,5.87587995,-1.9513674,0.1998239582465574,10.406430853049825,0.4888952
41.18057294143092,-82.47629260679817,0.0362858326950178,5.73987033,-1.8761869,0.23920796127871122,9.851869163959506,0.5182686
40.93814676233186,-82.0802299834269,0.0287672676750496,5.60598993,-1.7513128,0.19856219726909413,9.058965310422105,0.5496477
40.65435089017805,-81.65537857566345,0.0244610318642977,5.47806861,-1.7108889,0.21092022315387238,8.677712691247521,0.5820993
40.36046728455717,-81.25061745512527,0.0321405336435414,5.35014729,-1.1877711,0.21697709234023588,5.9070120830122494,0.615945
40.09406573477997,-80.90669820318513,0.0200983643762201,5.35014729,-1.1877711,0.14817117302656013,5.2356887200271345,0.652001
39.75328115567945,-80.49636238506989,0.0170207558282311,5.25950946,-0.729425,0.18473933229970052,3.050298273869878,0.6888984
39.40121072027004,-80.10681919727021,0.0123842455394245,5.2030651500000005,-0.7215547,0.2153219845507445,2.7682727017253526,0.7272028
39.03759619949088,-79.73580646153641,0.0232192645801287,5.146620840000001,-0.608348,0.23266252726609035,2.1389859423387296,0.767869
38.66403309212637,-79.3825650086723,0.0252070368935889,5.09854671,-0.5884199,0.2521515944854467,1.8619192007812522,0.8096853
38.31813961122442,-79.081028618047,0.0308451436272565,5.05161216,-0.5243312,0.21493802357233763,1.55367423815914,0.8533846
37.92446576995691,-78.76389711022404,0.0403071221849679,5.00941908,-0.3696898,0.22106921595609763,1.0670722434476663,0.8981318
37.51918861905519,-78.46844816245539,0.0332734768610203,4.979455199999999,-0.3674719,0.22870453287213294,1.0156579274108357,0.9427404
37.102336875568994,-78.19517461091762,0.0372753023489169,4.9494912300000005,-0.1249017,0.23063561797256263,0.3342615430691596,0.9889243
36.67642351899104,-77.94169717646773,0.0554976015919553,4.93926525,0.0214568,0.22946023159445197,-0.05405832502444882,1.0378046
36.23998513878352,-77.70974768627987,0.0475466026483788,4.94102349,0.0214644,0.22738354519539283,-0.05017285116599974,1.0882093
35.79158604904149,-77.50236902101004,0.0415398888542489,4.94278164,0.2962375,0.2280783684921616,-0.6536182382286699,1.1395314
35.33254419117221,-77.31952455161863,0.0447071720269945,4.9669839,0.3498927,0.22236691547730075,-0.6967644236290589,1.1922667
34.86381295387861,-77.1608821229331,0.0408720472237396,4.995418590000001,0.35189,0.22286921985664093,-0.6483663416182254,1.2444018
34.3861226784873,-77.02602835721801,0.0441037230419175,5.02385328,0.3934806,0.22459912021965409,-0.6860280538306717,1.2962637
33.900330351810865,-76.91471505208524,0.0429946757850962,5.05545939,0.3991605,0.21957134627266017,-0.6516636785610558,1.3488369
33.40731438224974,-76.8268142359704,0.0449210654139488,5.08732101,0.4016683,0.22761084391588438,-0.6482914161727051,1.3995949
32.90813396991499,-76.76165743619082,0.0485786407865454,5.11918272,0.408682,0.23369890996384413,-0.6592024726306183,1.4494417
32.40335832251624,-76.72189686594508,0.0333592881637059,5.15139849,0.4118213,0.2352600576340595,-0.6633086479071997,1.4989812
31.89408816997805,-76.70883710541813,0.0315035881230364,5.18365917,0.4143923,0.2518977909956792,-0.6718778804687316,1.5462741
31.432844265504382,-76.71622043877494,0.0472233335482613,5.21591994,0.5256939,0.21596874701445395,-0.8585130791797665,1.5928352
30.9179767220684,-76.74717902811831,0.037062988126737,5.2565607,0.5661594,0.22778930988784776,-0.9135045181651366,1.6390543
30.453341306111007,-76.79764958433753,0.027263398284468,5.2999812,0.5708168,0.2007992043488231,-0.9047405900419566,1.6835404
29.936385300815783,-76.87756584592174,0.0282226346040658,5.3434017,0.620954,0.22608606907385762,-0.9666150633640156,1.7271332
29.419190672926295,-76.98047816558471,0.0295799684529164,5.39023887,0.664733,0.25134499930233084,-1.0074372349763767,1.7702152
28.95403004433742,-77.09204413038724,0.0326457367315235,5.43993129,0.670833,0.23237047553341486,-1.0053016098851688,1.8119853
28.48956551403669,-77.22134383364946,0.0360435165563583,5.48962371,0.6905451,0.21644435686002192,-1.0311037437276724,1.8523452
28.026623436396843,-77.36999884562519,0.029422643483463,5.54031081,0.7287798,0.2019299587268202,-1.0815385132974296,1.8916932
27.51506631968849,-77.55906867591753,0.0202541162663522,5.59330614,0.7357177,0.24743623906015288,-1.0892095418633754,1.9299234
27.05765025880603,-77.74983613988789,0.0194542041073487,5.64630156,0.7440489,0.2446558740854045,-1.107716832339633,1.9669501
26.603386543204422,-77.95925019323549,0.0180954845488383,5.699395890000001,0.7750916,0.2454591115397918,-1.1600762473090462,2.0031009
26.202494474567587,-78.16045870558348,0.0219495389629009,5.75418447,0.7825069,0.19447759328309433,-1.1756535849106915,2.0385182
25.75464742530165,-78.40260623950581,0.0242532226902743,5.8089730500000005,0.7899223,0.20380423038663587,-1.198892877605191,2.0730881
25.31082618076637,-78.66195529080763,0.0219658455034487,5.863761630000001,0.8018393,0.21847213791147352,-1.2292607971325058,2.1068855
24.871861863961687,-78.93919671164554,0.0191380467161389,5.91885801,0.8101791,0.23906941794501083,-1.2538552902948217,2.1400772
24.5343376283686,-79.16746870942985,0.0212395369089737,5.974011450000001,0.8176935,0.14501637890166127,-1.282985974918575,2.1729154
24.1058600173531,-79.47694514794485,0.0208355745042779,6.0291648900000006,0.8372894,0.17371899634811858,-1.3316531456186806,2.2050278
23.68354612813194,-79.80349047165126,0.0204965888648795,6.08512203,0.8501631,0.21050819891755976,-1.3677686022376894,2.2365455
23.268396837332205,-80.14740528949594,0.0370277379715465,6.1977138300000005,0.9486275,0.24660157990666207,-1.3439144717964289,2.2680408
22.951081640433767,-80.42730556956727,0.0164817080694061,6.1977138300000005,0.9486275,0.16915687333533036,-1.561333428951389,2.2988655
22.551216668946783,-80.80332759256652,0.0299423368663972,6.32369925,1.0100739,0.22196089447178732,-1.4180371513905228,2.3290098
22.246415737854186,-81.10806867158718,0.0151491853480888,6.32369925,1.0100739,0.15048174403004155,-1.6529126696195169,2.3592644
21.862605493776982,-81.51508647072554,0.0298532595920535,6.45921153,1.1791455,0.20828249583328168,-1.6078265300243284,2.3892277
21.529137271575703,-81.8909143623819,0.0308916906882977,6.53269212,1.1924837,0.2155971148389367,-1.57726910435857,2.4186862
21.20289008288858,-82.28031858053666,0.0278616279388764,6.60617271,1.2935649,0.22219399226364733,-1.6868898507290786,2.4484142
20.924135881192697,-82.63232847872993,0.024230614179687,6.684968700000001,1.3182941,0.17016148636855383,-1.6830668842659842,2.4776088
20.613022419509416,-83.04761743343867,0.0227797586920967,6.76432674,1.3368786,0.19391381537012298,-1.6674036100556764,2.5056566
20.30966251804694,-83.47597046295839,0.0221664502391291,6.84386379,1.4030685,0.21908294681052531,-1.747608503092362,2.5327466
20.049617940944135,-83.86109657342875,0.0248207038058177,6.92635662,1.4198791,0.18425513502854304,-1.7640454028390724,2.5578797
19.75962035628376,-84.31341212958506,0.0170470738252499,7.0088494500000005,1.43972,0.22344023882110195,-1.7841309169063564,2.5805386
19.51300449448636,-84.72049530694731,0.0101835617172963,7.09151517,1.4724586,0.2013308578953316,-1.851605033812216,2.6012948
19.27156547196928,-85.13687876502443,0.0185598781350481,7.17507567,1.4897072,0.1831290043696002,-1.899008064168959,2.6212458
19.00015946039924,-85.62317098186938,0.0225146354229528,7.25863617,1.5057372,0.23862848062819195,-1.946552182291095,2.6403011
18.76780692181048,-86.0584618651126,0.0149742649271608,7.34212944,1.5180421,0.2354572868412482,-2.0088184716210695,2.6582999
18.5738172005849,-86.4393658852909,0.0082942911296398,7.425354780000001,1.5351526,0.16294333293304714,-2.079880610981538,2.6756441
18.32100829775959,-86.9578425119454,0.0143034852292582,7.508580119999999,1.5483557,0.23733436849443326,-2.147717399143223,2.6922536
18.13378227016752,-87.35350344072975,0.0254863472605696,7.591597020000001,1.5468984,0.1786856736443942,-2.202555474603341,2.7079346
17.948023859770522,-87.75462356481432,0.028658936472446,7.67363904,1.5635258,0.1213622099643001,-2.289401803028391,2.7230532
17.704899952149145,-88.29920848001558,0.0179182737106629,7.75568106,1.5769334,0.2150825058218906,-2.372306468426536,2.7375733
17.528401147944347,-88.71579789288326,0.0090549851827603,7.837556849999999,1.5661687,0.17122800941393332,-2.4181827797459463,2.7512657
17.358227200869134,-89.13978594219581,0.0034451341203759,7.91803566,1.5821685,0.1287633548295785,-2.5138576337513125,2.7643713
17.138390014274034,-89.71564822949878,0.0130514689457124,8.07897123,1.5854392,0.2399694242366918,-2.1117269660819766,2.7768947
16.976228570027473,-90.154418921026,0.0221943262294236,8.15802489,1.6008774,0.20956700564536135,-2.2047607816920896,2.7886792
16.814869142256367,-90.5983528216026,0.0266913632474298,8.23707855,1.6163156,0.18238565809465773,-2.29919235598563,2.7998744
16.629602446710038,-91.12348381019513,0.0164686175024708,8.31613221,1.6255033,0.23717969790346421,-2.3847245980231673,2.810509
16.475748787976713,-91.58058940589412,0.0044220161476451,8.39488446,1.640339,0.22034954313130908,-2.471940343341305,2.8205195
16.32695216301841,-92.04444790360355,0.0017958612600171,8.47361358,1.6556507,0.20722312935113674,-2.5612201531611927,2.8299721
16.206075345013993,-92.43585470522292,0.0055669342872976,8.5523427,1.7164982,0.1192090064974973,-2.7238287389862523,2.8388939
16.063234274454253,-92.91064122718454,0.0115638599979886,8.633207160000001,1.7397871,0.11372267267823095,-2.8061563305605746,2.8473011
15.89732310216787,-93.47089039531554,0.0174746891032883,8.714403180000001,1.7560734,0.1947881707376489,-2.876043694512128,2.855184
15.75462211104532,-93.9564539503139,0.0199340913565825,8.7955992,1.8637868,0.20210854158964564,-3.098747585761542,2.8625573
15.613437722940386,-94.4475769060666,0.0117347887102869,8.88096348,1.8997298,0.21210019421418794,-3.1736987499569174,2.8695017
15.498285928792969,-94.86166250511307,0.0037949791415848,8.96713785,1.9180744,0.14473438940684918,-3.213688446268313,2.875998
15.363081538356312,-95.364464947075,0.0020870739880079,9.05331213,-2.2185175,0.16606040390147478,3.727881119742745,2.8820461
15.252553069313787,-95.78821663512645,0.0033069914418313,8.953564499999999,-2.9815022,0.10692141991811993,7.124122840968664,2.8874408
15.0999544334778,-96.38597688649746,0.0053180342351976,8.81773506,-2.9359258,0.21728492683357353,9.49730136926877,2.8916896
14.9706898299744,-96.89829456927326,0.005718475886631,8.68190562,-4.2966738,0.24675042505289035,17.531606827444584,2.8947622
14.864368274203729,-97.32136921581667,0.0049514941189135,8.47920024,-4.4582915,0.18442118110168185,23.152479448002357,2.8965228
14.739167672396952,-97.82037347021748,0.0033710355573576,8.2636155,-4.3434793,0.1988180083872684,27.613745834376925,2.896687
14.617136050468092,-98.30700410751452,0.0008740824518244,8.04803076,-4.0433545,0.2014575642304399,30.413734396696416,2.8952357
14.498443280828786,-98.78035579832466,-0.0026668813538346,7.842017699999999,-3.8982072,0.1905305155119273,30.70964167929362,2.8923659
14.36383780505589,-99.31715967393752,-0.0077465596341347,7.638140969999999,-3.7955269,0.2425826931985177,30.652450124867634,2.8884442
14.251318211493777,-99.76579838858648,-0.0145327355531823,7.434264240000001,-3.5920206,0.2045035466981454,29.72035284909801,2.8834938
14.141388929088626,-100.2040617574528,-0.0237314683734273,7.23603033,-3.4658221,0.15713966644050273,28.326282657697323,2.877181
13.997039728117333,-100.77286179393028,-0.0270414158302576,7.0394713200000005,-3.3703804,0.24219558100317348,27.00446707331423,2.8687941
13.886634458901916,-101.187543491623,-0.0197783840890562,6.8429122200000005,-3.1603363,0.1700165898246339,24.813529732246515,2.8583278
13.731074259484975,-101.72258504101296,0.0020246482341454,6.65332965,-3.0236574,0.22821997542512654,23.295730125537084,2.8461073
13.585037055860056,-102.17542369033409,0.0117992831879886,6.65332965,-3.0236574,0.20456188341092996,20.7340238436064,2.8325233
13.408653599947035,-102.67648010930527,0.0095948963535908,6.4667457,-2.937657,0.23515323887348816,19.705418751830937,2.8175771
13.24974452692823,-103.10078388519004,0.0036750693793372,6.28016166,-2.7613269,0.19008978357094228,18.174836697240938,2.8014039
13.066115731542531,-103.57180308312138,-0.00601867867774,6.099575489999999,-2.6215679,0.19749168622987934,16.884212829630645,2.7839957
12.860728409513335,-104.08439415257692,-0.0195502687058908,5.92303662,-2.5445782,0.24949159905326795,15.989989287021176,2.7653307
12.67742390872774,-104.52520686217184,-0.0170631787797353,5.74649775,-2.4401106,0.2288739659116857,15.022246643762193,2.7456896
12.514256642074042,-104.89932328433814,-0.0139020029228568,5.571955529999999,-2.3305484,0.13975549208969681,14.062080037018053,2.7254204
12.30088863436507,-105.36415955989337,-0.0238212406831085,5.3999855100000005,-2.2574921,0.1503702001910211,13.322848943107036,2.7045424
12.085743144291502,-105.8124817508034,-0.0205891651054902,5.3999855100000005,-2.2574921,0.1495262267547883,11.628745913085343,2.6832602
11.8419131154119,-106.28995650616696,-0.008123432388539,5.22801549,-2.2234328,0.18787973818771156,11.252192627923382,2.6612249
11.590004633880628,-106.7450084585403,-0.0037053875056743,5.0529222,-2.29319,0.20708458769553892,11.424584571954176,2.63836
11.335210604024423,-107.17677238596842,-0.0189569076793663,4.86573984,-2.206637,0.20801908446465178,10.937645906911227,2.6146521
11.049611067950172,-107.62770938690656,-0.0169050874139822,4.67855739,-2.1110281,0.24393791762517023,10.432986170159044,2.5872565
10.811362510997292,-107.97749118837946,-0.0261728956515467,4.49219115,-1.7365835,0.16983131842567065,8.551829606836234,2.5549473
10.463269050760951,-108.44989945560046,-0.0260660623745706,4.33287648,-1.6738841,0.25594397121073104,8.022492762486651,2.5172045
10.188195693043175,-108.78734820217572,-0.034223541575171,4.17356181,-1.5851861,0.19126776322291,7.308866778590263,2.4748549
9.82530887715672,-109.19712148041442,-0.0609555902095762,4.01686812,-1.3226618,0.24188058699798565,5.844734545421728,2.4283395
9.48593954053327,-109.54737367076125,-0.0898393516732287,3.88128636,-1.2772515,0.24203671598333326,5.302559291931456,2.3763112
9.10495990394974,-109.88604805024168,-0.0477352323458681,3.7457046,-0.5134356,0.2402097379207483,2.0519832279261747,2.315672
8.716756162662893,-110.19243218494664,-0.0259929063582225,3.7457046,-0.5134356,0.2429780904025076,1.7120678293771274,2.2515276
8.32163064328988,-110.47116013640186,-0.0206650338121088,3.68979921,-0.1374943,0.24747371124248677,0.3976980810808564,2.179463
7.875325715541487,-110.72983371948771,-0.0167181145246748,3.67468371,0.542514,0.24467678148836203,-1.2942127293517875,2.0969839
7.4458992277347775,-110.94104621377812,-0.0600143981115718,3.73396941,0.9336953,0.24621297109037488,-1.4943214073559785,2.0243167
6.995380760179209,-111.11549219996456,-0.040753692465921,3.83385717,0.9897998,0.24292752844486765,-0.9843952854320029,1.9447515
6.558427837208027,-111.23600314721511,-0.0503247786031838,3.93698061,1.0607386,0.21966973702647047,-0.5792108227834498,1.8458243
6.065703429889869,-111.32775549307534,-0.0718076667779335,4.04457732,1.0893375,0.25671572311174384,-0.42483960885415406,1.7519485
5.594556790920365,-111.3753866709368,-0.0539106460098095,4.15217394,1.3072899,0.24027278671187652,-0.5264141715558622,1.6460466
5.108825682239305,-111.3772755305204,-0.0088617689770717,4.27772709,1.5503227,0.22466177037597562,-0.560662312549697,1.5518885
4.610466191641398,-111.34117747725422,-0.0148490385827032,4.42200321,1.6017437,0.24614113863888648,-0.431147352821949,1.4840464
4.142370009570697,-111.2848618754022,-0.0338060976884332,4.56627933,1.6466793,0.2010239839552299,-0.2909761195745095,1.423057
3.663297689117447,-111.20401116305943,-0.0126191345167927,4.70999799,1.6307366,0.17527764669798995,-0.2624508974533277,1.3699894
3.128635265743358,-111.08748384894088,-0.0225568710257247,4.98625875,1.7250037,0.22887486540825533,0.47045632436756146,1.3316597
2.626484792719879,-110.96259836173476,-0.0158225579154,5.12438913,-0.2823548,0.2403173580892454,-0.053587526862229465,1.3036197
2.1583473618602853,-110.83756417526814,-0.0117161374609114,5.10203538,-1.9179585,0.21135985670532456,0.9418058357816973,1.2845506
1.6809762151078498,-110.70686918333234,-0.0060417433089767,4.9475205,-1.8589801,0.20660029984755557,3.054192973699771,1.2753726
1.155823241693546,-110.56211427649652,0.0109275935760424,4.79300553,-1.7508283,0.25037255262659774,4.893275455122506,1.2760117
0.736484983563838,-110.44634972407472,0.040482994462096,4.642780050000001,-1.4265129,0.18598151136083055,5.6071747570251675,1.2864451
0.1939033370170736,-110.3032171212594,0.0475690103264536,4.51668924,-1.3872376,0.23977683533515987,5.978125243518392,1.3070021
-0.293671690316706,-110.19671408771256,0.0236689894639871,4.39059843,-1.3643508,0.23141815802158744,5.6468544577818705,1.3360944
-0.7734161168719331,-110.1190704435368,0.0271833325578295,4.2629517,-1.3913547,0.2255422806046803,5.529468142448577,1.3743799
-1.2860131612459793,-110.05789538575128,0.0806608146373185,4.12871607,-1.3468417,0.25715329250470437,5.187943085197846,1.4249041
-1.7853217162349535,-110.023709653357,0.0850098814555875,3.99448053,-0.4342158,0.24020603863165832,1.6630447258124923,1.4887698
-2.270755580007895,-110.02798411569944,0.0649751937139098,3.95023131,-0.0960506,0.24007692298639668,0.33344067590188914,1.557329
-2.706544900212291,-110.06350658219144,0.0057066114940454,3.95023131,-0.0960506,0.2111320664259128,0.28249129999414246,1.6358894
-3.253653856339703,-110.14085155505369,0.1474427305839501,3.98449953,1.2404194,0.2528609831276208,-2.7972459230226625,1.7270805
-3.715686084329101,-110.24532701933612,0.0100767321196206,3.98449953,1.2404194,0.24667615442424964,-2.1053111493941263,1.8063973
-4.171034602976868,-110.38852682876012,0.0234560803219844,4.10858829,1.2784573,0.23871686902848444,-1.341466657910697,1.8771288
-4.623220676144529,-110.56674554503198,0.0221778425991611,4.232676960000001,1.1144609,0.23343570552542145,-0.6065338810343933,1.9556473
-5.06929823936265,-110.7858397409996,0.0081173856811219,4.3379532,1.1270574,0.2413596909352766,-0.3762841059345031,2.0345128
-5.511129671116159,-111.0377446409466,0.035042129175999,4.44188241,1.1183799,0.2591720782798405,-0.5153792969667613,2.1068997
-5.910978055768838,-111.2977557374243,0.0288984692802653,4.54266171,1.0030362,0.22599657207374807,-0.6013898733962755,2.1745161
-6.29957798367596,-111.59244281195517,0.0557021069019988,4.71970251,1.0881072,0.22923617064153673,-0.40795111949261403,2.2326502
-6.643973509824543,-111.88640363927436,0.0802661451526004,4.81212414,1.2614633,0.18492020078501195,-0.581717294671885,2.2886463
