x,y,theta,speed,accel,dist,energy,theta_map
42.61836905502214,118.2536294644084,-0.0049340870080637,9.57976713,1.2806731,0.19095936286660725,-2.8960344646035825,1.6172022
42.05835204012245,118.22526211901668,-0.0005423524862868,9.68771799,1.295064,0.2506398052632236,-2.819023264832386,1.6198875
41.58819202305527,118.20080908453004,0.0079272166988355,9.74169333,1.3022595,0.21990529241602763,-2.97669404724386,1.6228507
41.11500796413827,118.17597090337608,0.01150813834677,9.79566876,1.0401596,0.1954299030124226,-2.4513750570094817,1.6260972
40.638829872839786,118.15059075374496,0.0101078503995096,9.83856807,1.0022499,0.1727961879336864,-2.474647597159706,1.6296692
40.063739915998205,118.11818206538472,0.0053323895578188,9.87972768,1.0064341,0.24825328924462853,-2.60461271999524,1.6335675
39.58165743813771,118.0881312803028,0.0013590612641207,9.92088729,1.0106182,0.229928452902514,-2.7338597290422118,1.6377923
39.097223598382655,118.0542136468913,-0.0022263003100066,9.9620469,0.7746902,0.216605572396754,-2.150150333776302,1.6423339
38.61059346455951,118.01629764214128,-0.0023958716940787,9.993483,0.6651307,0.20501548566302147,-1.9170555961729474,1.6472366
38.12188319233282,117.9758485376309,0.0043655886043447,10.02039462,0.6669195,0.1951482416393141,-2.0046746240936866,1.6525027
37.63113997867848,117.93387103547671,0.011516848225395,10.04730633,0.6687082,0.18705045352219965,-2.092735727390167,1.6581347
37.2371909353384,117.89924805753375,0.0139769718181431,10.07421795,0.4768412,0.08318816686374961,-1.5292969959112435,1.6641216
36.64425412060396,117.84550235762956,0.0124325787610541,10.09336419,0.2880005,0.17853365212537697,-0.9522953043787885,1.6704771
36.148538426445455,117.7980914112179,0.0104543019288814,10.10491056,0.2883298,0.17694724570549364,-0.9902493222221075,1.6772077
35.65165936328649,117.747140664219,0.0082519884951685,10.11645684,0.288659,0.17697798633220102,-1.0282872880289866,1.6843177
35.15393746146038,117.69175562835896,0.0063628366351644,10.12800312,0.1539067,0.17802703887512641,-0.561719767263959,1.6918139
34.655655214125474,117.6312271480208,0.0047539350635584,10.13415399,-0.0993599,0.18009514781085237,0.37146400189292317,1.6996862
34.15707544932992,117.56513007103544,0.0034893279981851,10.13018355,-0.099321,0.183199112663165,0.38390080920368125,1.707937
33.65850858761136,117.49317175726809,0.0022971755455824,10.12621302,-0.0992821,0.18717947903465018,0.3963277568987739,1.7165727
33.16025063833639,117.41522583155096,0.0012185004034173,10.12224258,-0.1794591,0.1907937780932024,0.733332403422662,1.7256156
32.662572314145386,117.3311719049811,5.929328099582153e-05,10.11506166,-0.4590481,0.1940411475875983,1.910184805964226,1.735039
32.165703842698164,117.2409963424094,-0.0009229095216222,10.09667016,-0.4582127,0.19809697376323981,1.960211948120646,1.7448244
31.669716974905093,117.1460989069191,0.0037928709940692,10.07827857,-0.4573773,0.20309846476512758,2.0100441525698685,1.7549799
31.174711493050903,117.04800695702676,0.012487326979359,10.059886980000002,-0.4997959,0.20761676935501105,2.2436150867215425,1.7655384
30.68120646068442,116.9471778349992,0.0172926290710136,10.03975119,-0.7607385,0.20997492630540296,3.4597406231361356,1.7764822
30.18920021337447,116.84396360140047,0.0190989100607926,10.00902474,-0.7584067,0.21282702794246108,3.5237761346841987,1.7877505
29.69907166987067,116.73797916251424,0.0194995520548542,9.97829829,-0.7560749,0.2160536392777666,3.5873529507135786,1.7993527
29.211222394301547,116.62834686160672,0.0192073851549948,9.94757193,-0.7809394,0.2184302646189067,3.7717667899733365,1.8113246
28.72596192864336,116.51417103477426,0.0188484580334892,9.91573506,-0.9911672,0.21714807409454673,4.829387499137348,1.8236874
28.33983497396826,116.41900331011615,0.0195112531500755,9.87517998,-0.987105,0.1255676654938119,4.88387312860616,1.8363229
27.76429686061899,116.26910486723771,0.0184479106227948,9.83462481,-0.9830429,0.21572173841665038,4.937748240516422,1.8492407
27.288668092414376,116.13724480466064,0.0182651879579138,9.79406973,-1.0041427,0.21423355247150444,5.112013210693548,1.8624743
26.81697382690515,115.9987797031972,0.0181281124896328,9.75247011,-1.1501176,0.20757519248625123,5.887245148739942,1.8761007
26.34921498088529,115.85342213630632,0.0181402091218016,9.70460388,-1.1444589,0.2010181983443391,5.917029197769468,1.8899448
25.886076418970664,115.7012608837086,0.0179753552728326,9.65673765,-1.1388001,0.19402051319348063,5.946232180544501,1.9040153
25.33666469703901,115.50954643597028,0.0167450316056574,9.60887142,-1.1573959,0.2676428526548847,6.097403271482379,1.9183443
24.884098749583416,115.3420608531677,0.0163212628431405,9.55997802,-1.2314026,0.2501652147999925,6.504935009169684,1.9330546
24.436635945330675,115.16765795254116,0.0158305775830829,9.50768217,-1.224648,0.23225236049736986,6.502389122840527,1.9479328
23.99456102844291,114.98641607114988,0.0150014819034334,9.45538632,-1.2178934,0.2137869734891551,6.499478170647609,1.9629851
23.558090827462777,114.79845143632372,0.0139777094382517,9.40309047,-1.224516,0.19394801615726337,6.562637974018707,1.9782503
23.04157331678984,114.56393717535076,0.0120415490750149,9.35021547,-1.2398583,0.24381494459650785,6.643426981623565,1.9938671
22.617561465203824,114.361286508511,0.0106694915467116,9.29637144,-1.2326979,0.21413485523859555,6.608099723614609,2.0096207
22.199283394333232,114.15211726425784,0.0093269295290372,9.2425275,-1.2255374,0.18429185921427496,6.572736203197462,2.0255121
21.705038369789342,113.8926864209884,0.0069650780888147,9.18868347,-1.2156829,0.22898441380417636,6.5176937284934775,2.041593
21.29987665924272,113.66978250157057,0.0051706334585905,9.13495896,-1.2064112,0.18898173019417902,6.448213517105693,2.0579655
20.90101891812664,113.44102091701237,0.0008477793865252,9.13495896,-1.2064112,0.1486480691044568,6.186038273956625,2.0744471
20.430353411475203,113.15864483934396,-0.0019000605959451,9.08132994,-1.1993078,0.18497025499574155,6.129531281022276,2.0910315
19.968095167701435,112.86902228349092,0.0028159958604244,8.9740719,-1.1583471,0.2231359332280676,6.130333025013883,2.1077869
19.58836717159873,112.62432224905116,0.0085535431837947,8.9740719,-1.1583471,0.17241287526076787,5.871150709179977,2.1248586
19.21304840422593,112.37679521096491,0.0144263843994753,8.92165707,-1.1427196,0.12187942201261505,5.76026559225068,2.1421539
18.694703788447065,112.02660876900222,0.0158004690475505,8.869645980000001,-1.1360383,0.2427270852127436,5.693379401457114,2.1596558
18.329650748390524,111.77369778169164,0.0173547130289464,8.8176348,-1.129357,0.1878080268840675,5.627445104699527,2.177412
17.89782052815492,111.4664332839636,0.0176480740706749,8.76562371,-1.0735751,0.2172661738624469,5.319069067466584,2.1955385
17.473534889341096,111.15450228234234,0.017917996015181,8.71589376,-1.0635469,0.2437484890991232,5.230172736474927,2.2139954
17.126020206143135,110.89051744919944,0.0194679622886803,8.666347049999999,-1.0574838,0.182024298349214,5.16064400656226,2.2327489
16.784086424131697,110.62254151641874,0.0215442006814191,8.616800249999999,-1.0458381,0.12282201867618746,5.0698138378388204,2.2516385
16.315190775236395,110.2406452700254,0.0218823984572784,8.56751733,-0.9547213,0.2232376785356546,4.597739021000499,2.270564
15.92270019029034,109.90720797765248,0.0233684996404591,8.522279280000001,-0.9496669,0.23821276926306253,4.528815931299974,2.2895319
15.602218254002148,109.62499874505068,0.0261783936803052,8.47704114,-0.9446124,0.1698219280177129,4.460367598681321,2.30853
15.163578574741669,109.22334761747582,0.0274577911460161,8.431803089999999,-0.9030361,0.26086373635692206,4.23021588118038,2.3274766
14.857420424753167,108.93197993401068,0.0308967059522851,8.38832805,-0.6925467,0.19126593565218233,3.2142059994025622,2.3466809
14.498622426022129,108.57703674643952,0.0292874033924395,8.35483338,-0.6897758,0.19624191110841518,3.1457330955397644,2.3661575
14.14879390759414,108.21614864785975,0.0298877256215026,8.321338619999999,-0.687005,0.19806154319099514,3.078461022989398,2.3858903
13.808014175416316,107.84923106339618,0.0313466242418296,8.287843950000001,-0.6344702,0.2013911012283442,2.8032597845021754,2.4056501
13.476928142393954,107.47644583340728,0.0297398355420021,8.2567899,-0.421586,0.20091649282546184,1.8323903187483093,2.425647
13.103456075326443,107.03364565584528,0.0243651012504043,8.23609062,-0.4205278,0.2687312369260092,1.7812915273652925,2.4458856
12.79417089573009,106.64724738003076,0.0239724191800996,8.21539143,-0.4194696,0.2606106499421478,1.733499767696933,2.4663299
12.49456705451783,106.25497513524064,0.0256265181433076,8.19469224,-0.3741449,0.2540647224928021,1.523078521194178,2.4867018
12.203980743847596,105.8574058415796,0.0281338012689716,8.17618536,-0.1789777,0.24492152557862326,0.7160632327298108,2.5071626
11.921758494801686,105.4551250644242,0.0309463099590657,8.167317480000001,-0.1787835,0.2337027475372811,0.6963310880784253,2.527723
11.647369736902004,105.04854153708553,0.0339793525368602,8.15844969,-0.1785893,0.22188950619699194,0.6784513389367366,2.5483449
11.380903637936166,104.63747224717804,0.0329764628888274,8.14958181,-0.147071,0.21285834426003342,0.5509421087297445,2.5687806
11.123710190167904,104.22113167220532,0.0253713051542366,8.14227174,0.0484013,0.2018567431261929,-0.17847588246030763,2.5891801
10.83587173392089,103.72875580115286,0.020911917715008,8.14467825,0.0484156,0.2608503722818854,-0.17392830839006054,2.6095567
10.59946038941493,103.30105676884511,0.0220079263498782,8.14708467,0.0484299,0.24606725326736584,-0.16981924240700286,2.629882
10.371821282324673,102.86860490348155,0.0243349801962269,8.14949118,0.0596119,0.2339443414520691,-0.2062955947518063,2.6499509
10.152174480776925,102.43199132176352,0.0269762664962606,8.15245236,0.2519535,0.22102650387068556,-0.8598465236766968,2.6699042
9.939919863496453,101.99165001695305,0.0296064499349856,8.16495588,0.2523397,0.2076762511466774,-0.8400653506095385,2.6897559
9.734666817507389,101.54783632007128,0.0322712644669498,8.1774594,0.2527258,0.19478719158151925,-0.8218553065833261,2.7094942
9.504149167200511,101.0255532281592,0.0310837315750338,8.189963010000001,0.2531119,0.26029738824890564,-0.8138057080524399,2.7289205
9.346047437659172,100.64926326073336,0.0295094948443465,8.20246653,0.4209794,0.176046556489054,-1.3380569810301182,2.7481465
9.134600387137036,100.1177620405664,0.0259121414712434,8.22322053,0.4324365,0.2393957354561891,-1.3452314927295717,2.767186
8.962489981549512,99.65794842559151,0.027126468938059,8.24448501,0.4335533,0.2286429784243754,-1.319560551453732,2.7860446
8.798400591441117,99.19438112348608,0.0293796044816298,8.265749399999999,0.4346701,0.22112912165523296,-1.310975893568543,2.8045542
8.641765201192499,98.72728458551468,0.0319306872069381,8.28701379,0.5578636,0.21403499902797915,-1.6671504127950016,2.8228078
8.516903037502088,98.3353803492132,0.0330194946928945,8.31422529,0.5894205,0.1390027372042665,-1.7320968398010415,2.8408173
8.3510861017983,97.78265904045011,0.0305736016879955,8.34287958,0.5914484,0.20147890140900745,-1.7054034483015932,2.858595
8.217137960692074,97.30510381761336,0.0317134838188425,8.37153396,0.5934763,0.19864598527194494,-1.6988334741484818,2.8760221
8.090570303861718,96.82417175025276,0.0335922830403418,8.400188250000001,0.6746138,0.19685109796093794,-1.9184069745703467,2.8931548
7.952737968132716,96.25866185873372,0.0291406566562426,8.4326418,0.7200767,0.2699561230466581,-2.02391994648896,2.9100088
7.844615050760349,95.76983486427916,0.0212505929149688,8.46714528,0.723017,0.26882073997661227,-2.0027736086247945,2.9265942
7.746096950597476,95.27724010562876,0.0181038298353133,8.50164867,0.7259572,0.2696183882528189,-1.9993290097850798,2.9428442
7.671223899858844,94.8639640927266,0.0185167756355883,8.536152060000001,0.7479215,0.1965612709393511,-2.0523645697984327,2.9587722
7.589379814012692,94.3649179593866,0.019103476677009,8.5715541,0.7716882,0.19820709228316355,-2.1072969065543607,2.9743985
7.527228135271481,93.94654364073575,0.0202301811431298,8.6079285,0.774956,0.1336621020498033,-2.1030727719601603,2.9897304
7.448668299693432,93.35733403475476,0.0198681831866476,8.64430299,0.7782238,0.20697436871617783,-2.1110241193521597,3.0047434
7.388765706121295,92.84906983926842,0.019746046170789,8.680677390000001,0.7159819,0.2153738617273634,-1.9474415340294289,3.019461
7.3439542643500175,92.42330911091298,0.0201056401332558,8.714008530000001,0.5647042,0.15058966287021214,-1.5465449228111874,3.0339061
7.288965624312602,91.82409669152445,0.0189310008582317,8.740207530000001,0.5663994,0.2386479762010693,-1.576900082585547,3.0480838
7.249085156046189,91.3075999583059,0.018504351786449,8.76640653,0.5680947,0.2540771971265229,-1.6095309247473408,3.0619867
7.221030172788968,90.87531471952578,0.0188719889078761,8.79260562,0.5233281,0.19122813051628432,-1.510523803772243,3.0756591
7.193646872066249,90.35448831396738,0.018736898346863,8.81667117,0.1287664,0.20971844432454081,-0.379542973553917,3.0891309
7.173223416567469,89.83156638831191,0.0188422064751966,8.82258255,0.1288527,0.22999790939812162,-0.39642543579217626,3.1024039
7.159870230302074,89.30689341480483,0.0191468134111736,8.82849393,0.128939,0.2521465011943548,-0.4116995527793524,3.1155101
7.154225010293729,88.86860698922702,0.0203979292747588,8.834405219999999,0.1290253,0.19406257584964837,-0.4231697516244112,3.1291032
7.154160773919057,88.34167377007859,0.0210169995554563,8.8403166,-3.0553232,0.2181387363834566,10.285761666574556,-3.139742
7.161525397510718,87.81476915422706,0.0214643969682088,8.69925699,-3.3400835,0.2425189435669696,13.37015381008511,-3.1246543
7.176538663501766,87.29247033141644,0.0200915041656138,8.54238591,-3.2793048,0.26283943411018845,15.378770632006054,-3.1088272
7.195382546967294,86.8628808178178,0.0181874027690938,8.38551474,-3.218526,0.1972374129867912,17.061106367101267,-3.0927397
7.22639274017899,86.35576993524442,0.0128263175066359,8.228643570000001,-3.7608714,0.20364405531550048,22.234911238690252,-3.076648
7.26761689124299,85.85938361173348,0.0050386675719882,8.0414622,-3.8959564,0.19990938378576004,25.856656413166405,-3.0605247
7.320235813691902,85.37432362505774,-0.0049423658460791,7.84284813,-3.7985279,0.18535407139377408,28.12496437878492,-3.0443424
7.395926829019116,84.82444679981086,-0.0150090281527482,7.644233970000001,-3.7010994,0.22946108747823074,27.983311820186405,-3.0279234
7.470466502347647,84.36733903071273,-0.0127526502361211,7.4456199,-4.1659761,0.18769701469783695,31.87696929619488,-3.0112188
7.565052482230099,83.84833614469916,-0.0013143607904542,7.215521580000001,-4.3547362,0.2105313022535696,34.23006272742144,-2.9941859
7.662684453706914,83.3429305119094,0.0147778327600761,6.9668784,-4.2020434,0.22539950215075766,34.19816333094842,-2.9767712
7.760928472575709,82.85539770105703,0.0169001652783136,6.71823522,-4.0493506,0.21957469150292805,33.57131606990774,-2.9589344
7.846187526221037,82.45064291235751,0.0069633283739217,6.71823522,-4.0493506,0.1306127208830107,30.229177255267953,-2.9415003
7.979540104477179,81.86388070330894,-0.0031134991960021,6.20333235,-4.1316794,0.23284019107637483,35.39021371414548,-2.9245795
8.103053309122455,81.36708044076144,-0.0094205804294537,6.20333235,-4.1316794,0.24866302065265927,31.9801246760692,-2.9081499
8.227741347881366,80.88909401456604,0.0048448182240921,5.927529150000001,-3.9438064,0.24109015099408987,30.82298364016191,-2.8923366
8.349740309393624,80.43011210504024,0.0130514274866632,5.65172586,-3.7559334,0.21279672024585514,29.348095587859728,-2.8789039
8.485530855342802,79.93512491889747,0.0018951672960619,5.3759226600000005,-3.8868345,0.22665012552046748,30.364141349673027,-2.8682288
8.621545967483472,79.46344707864611,-0.0096734101656254,5.0747494500000006,-3.7409718,0.22231168951923347,29.57307865169013,-2.8603674
8.767284759573913,78.9674194670035,0.0076684111326726,4.76694207,-3.5069676,0.23803349466358292,27.880142963082072,-2.8548011
8.905218173538492,78.49648711387997,0.0029963616807458,4.4591346000000005,-3.2279337,0.22611056197160262,25.67825546982714,-2.8500174
9.052184464733784,78.00722816350599,-0.0169960361210753,4.4591346000000005,-3.2279337,0.23817862792834626,21.9786693514789,-2.8459736
9.191439800127483,77.54284800537229,-0.012415689711322,4.1557167,-1.5777051,0.22750194432442292,10.724552680939171,-2.842698
9.326453331927494,77.06077656386424,-0.0172070666217256,3.99904929,-1.5170841,0.2262314170014812,9.30269738757743,-2.8443253
9.456681335503104,76.55464568176788,-0.0498602929973154,3.84238188,-1.4564631,0.24863109057546595,7.921388744926917,-2.8598477
9.55821789180736,76.10009025314712,-0.0718526813606677,3.68571438,-1.5106172,0.2195029141706858,7.1687997563434775,-2.8898349
9.64548710518016,75.58409477894855,0.0291050446300888,3.68571438,-1.5106172,0.25292950510855156,5.264107938016507,-2.9345254
9.70046457350658,75.0837682459811,-0.0006745105277904,3.51585414,-1.6409634,0.26098229310477195,5.692464309507819,-2.9952717
9.715516927066496,74.60439392906619,0.0016149841340351,3.32150859,-1.5476777,0.25409622604192705,5.486191260114697,-3.0719396
9.691534794594563,74.1138978380152,-0.1410146447730356,3.12716295,-1.454392,0.26373499492546293,5.265773762252517,3.117631
9.61032743419512,73.6288307849103,-0.0756762847987169,2.9328174,1.2746952,0.27697503891219344,-4.6419174565289865,3.0055262
9.4587855304938,73.18128483627221,-0.2719632898682329,3.10380966,2.2904609,0.2799856079509733,-5.026337070501788,2.8688012
9.275567001648232,72.76623052283135,-0.3156444712481136,3.3894531,2.491979,0.2609083895495537,-0.7938068923517064,2.7029182
8.999474726910465,72.4173887614905,0.1155254473105278,3.67509663,2.5895449,0.258516511687401,4.032894446851355,2.5056939
8.654510146607324,72.04686812803548,-0.2528333865261601,3.95009919,0.1605882,0.2765873609502116,0.30115386088632384,2.3210863
8.297605445920201,71.68594695565203,0.0621450085299441,3.96652545,0.1612546,0.2613470400178525,0.12089975315855579,2.2214812
7.913332403757217,71.37730416179,0.2180282056848713,3.982951710000001,0.161921,0.24146156474877722,-0.06085457878421387,2.1980335
7.556956409653183,71.02070422611769,-0.0837942469770486,3.99937797,1.1900441,0.234186813737834,-1.734112062949458,2.248746
7.230671535408493,70.62321771680584,0.0272021447853832,4.11809328,2.2586821,0.24593500594159967,-2.442647246005109,2.3470509
6.931257040885669,70.23899146016998,0.1008548317111856,4.334479920000001,2.3743271,0.2473199206873637,-0.8082736672481194,2.4558148
6.685868320016996,69.84674439121146,-0.0164556424700685,4.550866650000001,2.489972,0.2298778704534849,0.9974925662999932,2.5706288
6.4745660382498365,69.4142105906567,0.0193741435127003,4.7672533800000005,2.2891608,0.23397460377627372,1.6403261750019067,2.6812127
6.274119005352265,68.95507383500015,0.1779560323408655,5.14340685,2.3995268,0.2441640003497328,2.937427539789285,2.7713902
6.110746871378537,68.50982149412252,0.077189189776543,5.32895031,2.4845538,0.21455288531430133,2.5314993680236504,2.8429659
5.968053197110943,67.98564670871522,-0.0005282908543087,5.51449377,2.1868207,0.244776903193167,1.7792420022031745,2.8981563
5.86805625344976,67.53394628645033,0.0298088711841495,5.672783610000001,2.2222837,0.2127135576584917,1.363445659569582,2.9382989
5.763562353297537,67.01150806967468,0.0389677695636356,5.82923871,2.2827405,0.2478983263197874,0.9761908401631306,2.9689178
5.677011854181122,66.52282506878512,0.0154860715865773,5.985693810000001,2.3431973,0.24140763696554668,0.5664580669492733,2.9909044
5.600451200661719,66.01678127970142,0.0023596166456816,6.14214891,2.2199718,0.24582454228991912,0.12398920209002733,3.0046243
5.539808978209075,65.55296839404332,-0.0018019755760967,6.28678548,2.2518077,0.21804495625451847,-0.1373371904725246,3.0134951
5.490699002934909,65.13678819223469,0.001816020526802,6.430173300000001,2.3025874,0.13908923971780382,-0.40266995437412967,3.022229
5.427888102676255,64.58791882119074,0.0138296351168757,6.57356121,2.3533672,0.19016144190658488,-0.6795682923609494,3.0308757
5.373397707851765,64.08701526553845,0.0106350748397639,6.85076229,2.2432409,0.1895390602084505,0.21941125469400896,3.0394497
5.322304747446292,63.57355218832932,-0.0023669390867102,6.98208165,2.2858324,0.20707131006012894,-0.027660759581609445,3.0469939
5.275116886564154,63.04750354336238,-0.0040254894398625,7.11340101,2.328424,0.23566560298896874,-0.2720125516363091,3.052502
5.233487195223212,62.57727804415701,0.0094306356513528,7.24472046,2.2122071,0.20701425745325414,-0.4901018415687501,3.0560268
5.190869131522159,62.09819781686541,0.0077494909457628,7.367317290000001,2.1747084,0.18696981633858464,-0.7804779821887401,3.0575951
5.143039942915934,61.53914542427336,-0.005339952268312,7.485879329999999,2.2094265,0.24726498293390928,-1.041821040465025,3.0577975
5.102605340044872,61.0400365559225,-0.0054928724293015,7.60444128,2.2441447,0.24774495982254427,-1.287730180919267,3.057863
5.067147998510827,60.60528028506676,0.0033363028353826,7.72300332,2.1509615,0.18424748714616979,-1.4542665095734337,3.0578307
5.023410469431925,60.08966735637633,0.007612877580575,7.83495855,2.0909873,0.202481821944765,-1.6792580562030905,3.0577002
4.978966041839983,59.56492120635987,-0.0012676647797295,7.9422795,2.1194342,0.2291153148761344,-1.9311669031485768,3.0575096
4.942225078160242,59.108086633059656,-0.0100400466893042,8.04960054,2.1478812,0.18723055550744516,-2.15321099193069,3.057377
4.900218346807619,58.566843657805926,-0.0080020968793992,8.259535080000001,2.0102748,0.2302410603358935,-1.4273293003620053,3.0573111
4.863037012034093,58.09592001213102,0.0019666937238653,8.357499090000001,2.0339775,0.20317525036030315,-1.7010616672215955,3.0573121
4.822925696765645,57.61900065443142,0.0100855900238118,8.45546301,2.0576802,0.18184677557587314,-1.924288761206335,3.057367
4.773828725583202,57.054856707942,0.003689356231757,8.55342693,2.0083342,0.24793409068009162,-2.0379912345797115,3.0574199
4.731922461362943,56.56452217053054,-0.0061730018667488,8.647971570000001,1.9320289,0.2402132656231036,-2.1390430380841345,3.0574642
4.691132747156418,56.067975748975606,-0.0081097280691443,8.737958610000002,1.9520287,0.23891604064875513,-2.374790460762525,3.0575
4.650203723317038,55.56544644664864,-0.0010919305671715,8.82794565,1.9720286,0.24328306777843886,-2.5763373537924905,3.0575279
4.6145676596033125,55.1421320502077,0.0065570817741567,8.917932780000001,1.9361832,0.16794754683989088,-2.666091693602784,3.057553
4.570033279419267,54.62868352346912,0.0063406428249387,9.00540936,1.8562334,0.18343702158402067,-2.704374802963865,3.0575761
4.532348838193442,54.19630748158978,0.0004762532853696,9.088483320000002,1.8732783,0.11786026110297942,-2.909787875445912,3.057597
4.481227892051872,53.58412536046647,-0.0094693728035683,9.17155728,1.8903233,0.23239502922819957,-3.0916276791927855,3.0576158
4.446183848849606,53.14188195037237,-0.0100917702504625,9.25463124,1.8645989,0.17590690929676495,-3.1674903803958734,3.0576321
4.404445431359836,52.60578677388276,-0.003851706523341,9.33585057,1.7828323,0.2138034679352017,-3.153718837158865,3.0576459
4.368312342873148,52.15477157070279,0.0029756165922612,9.41285286,1.7974767,0.16673746540829826,-3.3341312832879164,3.0576571
4.321528209670013,51.60871276325376,0.0092606349530388,9.48985515,1.8121212,0.21497632612501166,-3.4981561576009543,3.0576659
4.280408671442002,51.149593588746,0.0071834605393361,9.56685744,1.7940829,0.17574682781792753,-3.5660098205902457,3.0576727
4.230201154809173,50.59382240744072,0.000199949255641,9.6424875,1.7117825,0.2338103600476036,-3.50917562156464,3.0576778
4.189574341682813,50.12665845722909,-0.0063299228344483,9.71409924,1.7244483,0.20305638727602054,-3.668596670246204,3.0576813
4.150990877302582,49.655662107137246,-0.0099145420210698,9.78571098,1.7371141,0.17591584230891796,-3.8165901757068665,3.057683
4.106127370080983,49.08544348176249,-0.0069057279342407,9.92792304,1.6430351,0.24782725851495727,-3.2617546383242124,3.0576834
4.068448343087695,48.606346242181566,-0.0001227869498593,9.99470583,1.6540504,0.228566566077781,-3.3997690767056934,3.0576827
4.028666063147451,48.12379948092587,0.0071976437841526,10.06148862,1.6650656,0.2130759485091455,-3.5393302837515264,3.0576809
3.994984219641708,47.73532301452629,0.0083961187454644,10.06148862,1.6650656,0.1033800801425486,-4.062635285982011,3.0576779
3.942406645422183,47.14862109190694,0.0056638824525097,10.1943171,1.5765324,0.19216660055788698,-3.5325883476677675,3.0576736
3.8981432050689726,46.6557899497568,-0.0006988466699113,10.2567411,1.5861567,0.18704188472594369,-3.655859478212327,3.0576677
3.855199624839619,46.15925691522663,-0.006817370217102,10.3191651,1.595781,0.18568554058263162,-3.780364844464761,3.0576604
3.813428484031721,45.65913701316766,-0.0064145161695867,10.3815891,1.5909958,0.18783448689785806,-3.864357782061459,3.0576516
3.772090534301897,45.15557137106676,-0.0016124617963523,10.44345447,1.5055752,0.1930610685732114,-3.7263522488897327,3.0576433
3.7297091082413103,44.64886793812746,0.0047618887043265,10.50166269,1.5139435,0.2016378419811214,-3.8376294783089655,3.0576363
3.685214442970516,44.13904270905408,0.0087714491698172,10.55987082,1.5223117,0.21362719219434032,-3.949908158328769,3.0576307
3.639179790921905,43.62600837746791,0.0066025591616412,10.61807904,1.5211053,0.22901218015305777,-4.03311251621133,3.0576263
3.592654482746372,43.10977785739694,0.0012989230871218,10.67592411,1.4413338,0.24738682279083218,-3.8836757814027307,3.0576167
3.5562099180582574,42.6945162892307,-0.0038644455740174,10.73044791,1.4486762,0.16445437488622594,-3.9838431460599097,3.0575986
3.512676669992229,42.172561870291446,-0.008873172796694,10.78497162,1.4560185,0.18838756265965728,-4.084825541460625,3.057572
3.470759844224172,41.64739910720031,-0.0074272537313542,10.83949542,1.45768,0.21538315336549063,-4.166985811650812,3.0575365
3.4294565613978207,41.119069921856855,-0.0024623077567258,10.89380808,1.384238,0.24531129675786578,-4.010691893805723,3.0574732
3.404214909890474,40.800637417524136,0.0013123982664814,10.94513481,1.3907446,0.06485193042818017,-4.098977249702368,3.0573703
3.3510288526301863,40.16081896764752,0.0083702644334629,10.99646154,1.3972512,0.20705952101868863,-4.187912814104318,3.0572278
3.304085411324522,39.62467034751258,0.0080801825771377,11.047788270000002,1.3563833,0.24547459465963134,-4.131092691964485,3.0570459
3.275112761271713,39.30163406300999,0.0059675303731145,11.09738664,0.0,0.06994105803445201,-0.0,3.0568459
3.216982704533089,38.65262009791466,-0.0014093514726692,11.09738664,0.0,0.22170491694054087,-0.0,3.0566423
3.1793667012391214,38.21779661710064,-0.0065546535106402,11.09738664,0.0,0.15835242577162695,-0.0,3.0564353
3.133693508451246,37.67231989673808,-0.0073932809028516,11.09738664,5.3971634,0.20585923704195452,-20.323551236616918,3.0562249
3.097963544338309,37.23468462115,-0.0048611354782292,11.292585120000002,1.2760534,0.14507864566850356,-4.145702792799272,3.0560191
3.0531108080062133,36.685759662191806,0.000678991421261,11.33824482,1.2812025,0.19594990010847654,-4.216913031904682,3.055824
3.015881635049061,36.2443952715028,0.0056842360037772,11.38390443,1.2863516,0.1390155993545533,-4.288561622593202,3.0556397
2.9676481302026243,35.690059946242535,0.0067341612083543,11.42956413,1.2915007,0.1955636135587295,-4.351371760314507,3.0554662
2.927981020089356,35.24450125798514,0.0041441161311299,11.47522383,1.2259031,0.14313031495044318,-3.921013773132523,3.0552877
2.878171626035197,34.68488811784217,-0.0014624862248327,11.51839692,1.2277509,0.20515267051381142,-3.7286822128357997,3.0550902
2.839291625069356,34.235128756462736,-0.0066393285705915,11.56147353,1.2323339,0.15670260740272987,-3.54406376619243,3.0548738
